Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PoklukarBoštjan	Poklukar, Boštjan	M	1971	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BahŽibertAnja	Bah Žibert, Anja	F	1973	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	MuršičBojana	Muršič, Bojana	F	1971	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KoražijaBoštjan	Koražija, Boštjan	M	1974	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	PavlinBlaž	Pavlin, Blaž	M	1975	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-07-11-SDZ8-Redna-10	ParlaMint-SI_2019-07-11-SDZ8-Redna-10.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, (11. 07. 2019)	2019-07-11	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PolnarRobert	Polnar, Robert	M	1960	
