Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2019-10-01-SDZ8-Redna-11	ParlaMint-SI_2019-10-01-SDZ8-Redna-11.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, (01. 10. 2019)	2019-10-01	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	
