Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	GodecJelka	Godec, Jelka	F	1969	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	MahničŽan	Mahnič, Žan	M	1990	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	MedvedRudi	Medved, Rudi	M	1959	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	
ParlaMint-SI-en_2019-05-17-SDZ8-Izredna-23	ParlaMint-SI_2019-05-17-SDZ8-Izredna-23.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 23, (17. 05. 2019)	2019-05-17	Lower house	8. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	
