Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ReberšekAleksander	Reberšek, Aleksander	M	1980	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2019-10-24-SDZ8-Redna-12	ParlaMint-SI_2019-10-24-SDZ8-Redna-12.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, (24. 10. 2019)	2019-10-24	Lower house	8. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	HršakIvan	Hršak, Ivan	M	1957	
