Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	Opposition	Centre-left	GechevRumen	Gechev, Rumen Vasilev	M	1956	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Regular	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	DimitrovMartin	Dimitrov, Martin Dimitrov	M	1977	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Regular	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	DimitrovMartin	Dimitrov, Martin Dimitrov	M	1977	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Regular	MP	notMinister	RB	Parliamentary Group: Reformist Bloc	Coalition	Centre-right	DimitrovMartin	Dimitrov, Martin Dimitrov	M	1977	
ParlaMint-BG-en_2015-10-29	ParlaMint-BG_2015-10-29.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 4, Meeting 124 (2015-10-29)	2015-10-29	Unicameralism	Четиридесет и трето народно събрание	4 парламентарна сесия	124 пленарно заседание	2015-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
