Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e70	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e75	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KO	Opseth, Kjell	M	1936	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e80	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e97	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e111	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BHI	Hildeng, Britt	F	1943	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e137	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e140	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HTN	Nesvik, Harald T.	M	1966	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e158	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.ADV	Duesund, Åse Gunhild Woie	F	1944	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e184	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GUO	Olsen, Gunn	F	1952	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e195	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e225	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e242	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e256	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e280	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e293	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e309	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1998-12-14-lower	ParlaMint-NO_1998-12-14-lower.ana.ud627e323	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-14	1998-12-14	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
