Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e60	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KMB	Bondevik, Kjell Magne	M	1947	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e107	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e110	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e133	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KMB	Bondevik, Kjell Magne	M	1947	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e140	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e149	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KMB	Bondevik, Kjell Magne	M	1947	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e158	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.JP	Petersen, Jan	M	1946	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e167	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e170	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KMB	Bondevik, Kjell Magne	M	1947	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e181	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KHA	Halvorsen, Kristin	F	1960	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e191	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KMB	Bondevik, Kjell Magne	M	1947	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e202	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JES	Stoltenberg, Jens	M	1959	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e215	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KMB	Bondevik, Kjell Magne	M	1947	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e224	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e227	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e285	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e288	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e299	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e310	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.EIS	Steensnæs, Einar	M	1942	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e319	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e328	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.JP	Petersen, Jan	M	1946	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e336	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e346	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.JJJ	Jakobsen, Johan J.	M	1937	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e355	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e362	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KHA	Halvorsen, Kristin	F	1960	
ParlaMint-NO-en_1998-11-30-2	ParlaMint-NO_1998-11-30-2.ana.ud2422e369	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-11-30	1998-11-30	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-11-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
