Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e24	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GBR	Breimo, Gunnar	M	1939	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e35	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ORE	Enoksen, Odd Roger	M	1954	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e63	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GBR	Breimo, Gunnar	M	1939	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e68	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.OAS	Starrfelt, Oddbjørg Ausdal	F	1948	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e79	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ORE	Enoksen, Odd Roger	M	1954	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e88	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TK	Knudsen, Terje	M	1942	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e95	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ORE	Enoksen, Odd Roger	M	1954	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e100	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e107	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ORE	Enoksen, Odd Roger	M	1954	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e121	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GBR	Breimo, Gunnar	M	1939	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e125	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KO	Opseth, Kjell	M	1936	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e159	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GBR	Breimo, Gunnar	M	1939	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e164	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OHE	Hedstrøm, Øystein	M	1946	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e171	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KO	Opseth, Kjell	M	1936	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e176	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.MODA	Aukan, Modulf	M	1948	
ParlaMint-NO-en_1998-12-08-2	ParlaMint-NO_1998-12-08-2.ana.ud1654e188	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1998-12-08	1998-12-08	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1998-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KO	Opseth, Kjell	M	1936	
