Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u1	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u2	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Regular	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	MichaelaSebelova.1982	Šebelová, Michaela	F	1982	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u3	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u4	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	NinaNovakova.1954	Nováková, Nina	F	1954	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u5	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u6	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Regular	MP	notMinister	TOP09	Political group TOP 09	Coalition	Centre-right	MichalZuna.1982	Zuna, Michal	M	1982	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u7	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u8	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Regular	MP	notMinister	Piráti	Political group Czech Pirate Party	Coalition	Centre to centre-left	KlaraKocmanova.1992	Kocmanová, Klára	F	1992	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u9	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u10	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	AlesDufek.1973	Dufek, Aleš	M	1973	
ParlaMint-CZ-en_2023-06-01-ps2021-065-06-006-071	ParlaMint-CZ_2023-06-01-ps2021-065-06-006-071.u11	Parliament of the Czech Republic, Chamber of Deputies, 2023-06-01	2023-06-01	Lower house	ps2021	-	ps2021/065	ps2021/065/06	ps2021/065/071	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
