Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u1	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u2	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u3	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	notMP	Minister	-	-	-	-	VázquezEthelMaría	Vázquez Mourelle, Ethel María	F	1972	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u4	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u5	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	RodríguezDavid	Rodríguez Estévez, David	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u6	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u7	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	RodríguezDavid	Rodríguez Estévez, David	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u8	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u9	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	BaráXoséLuis	Bará Torres, Xosé Luis	M	1965	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u10	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u11	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	BaráXoséLuis	Bará Torres, Xosé Luis	M	1965	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u12	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u13	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	CalMarcos	Cal Ogando, Marcos	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u14	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u15	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	ÁlvarezLuisManuel	Álvarez Martínez, Luis Manuel	M	1963	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u16	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u17	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	notMP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	TrenorGonzalo	Trenor López, Gonzalo	M	1977	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u18	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u19	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	notMP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	TrenorGonzalo	Trenor López, Gonzalo	M	1977	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u20	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u21	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	RodríguezDavid	Rodríguez Estévez, David	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u22	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u23	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	BaráXoséLuis	Bará Torres, Xosé Luis	M	1965	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u24	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u25	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	BaráXoséLuis	Bará Torres, Xosé Luis	M	1965	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u26	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u27	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	BaráXoséLuis	Bará Torres, Xosé Luis	M	1965	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u28	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u29	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u30	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u31	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	CalMarcos	Cal Ogando, Marcos	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u32	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u33	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	CalMarcos	Cal Ogando, Marcos	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u34	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u35	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	CalMarcos	Cal Ogando, Marcos	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u36	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u37	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	CalMarcos	Cal Ogando, Marcos	M	1978	
ParlaMint-ES-GA-en_2019-10-08-DSPG130	ParlaMint-ES-GA_2019-10-08-DSPG130.u38	Minutes of the Assembly of the Galician Parliament	2019-10-08	Unicameralism	X Lexislatura	-	Número 130	08.10.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
