Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u1	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u2	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u3	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Regular	notMP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	CaballeroGonzalo	Caballero Míguez, Gonzalo	M	1975	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u4	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u5	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Regular	notMP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	PorrittMaríaTeresa	Porritt Lueiro, María Teresa	F	1964	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u6	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u7	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u8	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u9	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u10	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u11	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Regular	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CastiñeiraJaime	Castiñeira Broz, Jaime	M	1957	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u12	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u13	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Regular	MP	notMinister	EM	In Tide	Opposition	Left	RodríguezDavid	Rodríguez Estévez, David	M	1978	
ParlaMint-ES-GA-en_2019-07-31-DSPG125	ParlaMint-ES-GA_2019-07-31-DSPG125.u14	Minutes of the Assembly of the Galician Parliament	2019-07-31	Unicameralism	X Lexislatura	-	Número 125	31.07.2019	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
