Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ВікторПетровичКорж.1957	Korž, Viktor Petrovyč	M	1957	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ВікторПетровичКорж.1957	Korž, Viktor Petrovyč	M	1957	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frBYuT	Yulia Tymoshenko Bloc Faction	Coalition	Big tent	ПавлоІвановичКостенко.1966	Kostenko, Pavlo Ivanovyč	M	1966	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frNUNS	Our Ukraine -- People's Self-Defense Bloc Faction	Coalition	Centre-right	ВолодимирГеоргійовичКарпук.1954	Karpuk, Volodymyr Heorhijovyč	M	1954	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Opposition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u11	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u12	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ВікторПетровичКорж.1957	Korž, Viktor Petrovyč	M	1957	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u13	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u14	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Regular	MP	notMinister	frBYuT	Yulia Tymoshenko Bloc Faction	Coalition	Big tent	ПавлоІвановичКостенко.1966	Kostenko, Pavlo Ivanovyč	M	1966	
ParlaMint-UA-en_2009-01-13-m1	ParlaMint-UA_2009-01-13-m1.u15	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 3, sitting day 2009-01-13, n1	2009-01-13	Unicameralism	6	3	-	2009-01-13	-	Reference	English	Chairperson	MP	notMinister	frPR	Party of Regions Faction	Opposition	Centre	ОлександрВолодимировичЛавринович.1956	Lavrynovyč, Oleksandr Volodymyrovyč	M	1956	
