Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3709	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3740	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3834	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3863	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3887	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3911	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3932	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_14839	Grossmann, Elisabeth	F	1968	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3954	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3969	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_08177	Heinisch-Hosek, Gabriele	F	1961	
ParlaMint-AT-en_2014-10-23-025-XXV-NRSITZ-00046	ParlaMint-AT_2014-10-23-025-XXV-NRSITZ-00046_d8e3996	Sitting Number 46, Legislative period XXV, Thursday, 23. October 2014	2014-10-23	Lower house	Legislative period XXV	-	-	Sitting 46	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
