Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e6542	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e6573	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e6614	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e6641	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_10304	Strolz, Matthias	M	1973	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e6780	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e6801	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_52689	Hundstorfer, Rudolf	M	1951	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7071	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7095	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35509	Oberhauser, Sabine	F	1963	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7169	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7190	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7279	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7301	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7358	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7380	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_51589	Schwentner, Judith	F	1968	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7660	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7681	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_83140	Dietrich, Waltraud	F	1959	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7772	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7794	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83121	Loacker, Gerald	M	1973	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7889	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e7910	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_32494	Katzian, Wolfgang	M	1956	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8058	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8079	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_72959	Himmelbauer, Eva-Maria	F	1986	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8170	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8192	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35522	Neubauer, Werner	M	1956	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8289	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8351	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_83103	Schmid, Julian	M	1989	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8431	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8452	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_83141	Franz, Marcus	M	1963	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8535	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8556	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83122	Meinl-Reisinger, Beate	F	1978	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8652	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8674	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-12-025-XXV-NRSITZ-00030	ParlaMint-AT_2014-06-12-025-XXV-NRSITZ-00030_d8e8925	Sitting Number 30, Legislative period XXV, Thursday, 12. June 2014	2014-06-12	Lower house	Legislative period XXV	-	-	Sitting 30	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
