Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e2555	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e2589	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e2758	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e2779	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e2837	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e2873	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e3234	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e3256	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e3477	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-11-05-025-XXV-NRSITZ-00048	ParlaMint-AT_2014-11-05-025-XXV-NRSITZ-00048_d7e3498	Sitting Number 48, Legislative period XXV, Wednesday, 5. November 2014	2014-11-05	Lower house	Legislative period XXV	-	-	Sitting 48	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08214	Mikl-Leitner, Johanna	F	1964	
