Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4269	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4300	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4348	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4709	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4731	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4777	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e4813	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5061	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5088	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_83139	Nachbaur, Kathrin	F	1979	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5397	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5421	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5535	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5565	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_51579	Lugar, Robert	M	1970	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5637	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5659	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5782	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5803	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_12741	Haubner, Peter	M	1960	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5870	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e5891	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e6036	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e6058	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e6135	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e6164	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_10304	Strolz, Matthias	M	1973	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e6250	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-09-23-025-XXV-NRSITZ-00040	ParlaMint-AT_2014-09-23-025-XXV-NRSITZ-00040_d7e6271	Sitting Number 40, Legislative period XXV, Tuesday, 23. September 2014	2014-09-23	Lower house	Legislative period XXV	-	-	Sitting 40	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_83143	Vetter, Georg	M	1962	
