Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3677	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3705	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3780	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3807	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3831	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35509	Oberhauser, Sabine	F	1963	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3857	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3873	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_52689	Hundstorfer, Rudolf	M	1951	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3888	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3906	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35509	Oberhauser, Sabine	F	1963	
ParlaMint-AT-en_2014-03-27-025-XXV-NRSITZ-00018	ParlaMint-AT_2014-03-27-025-XXV-NRSITZ-00018_d8e3925	Sitting Number 18, Legislative period XXV, Thursday, 27. March 2014	2014-03-27	Lower house	Legislative period XXV	-	-	Sitting 18	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
