Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3583	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3614	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3671	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3698	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3826	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3847	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08214	Mikl-Leitner, Johanna	F	1964	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3940	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e3964	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05375	Pendl, Otto	M	1951	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e4062	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2014-10-22-025-XXV-NRSITZ-00044	ParlaMint-AT_2014-10-22-025-XXV-NRSITZ-00044_d7e4083	Sitting Number 44, Legislative period XXV, Wednesday, 22. October 2014	2014-10-22	Lower house	Legislative period XXV	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02819	Amon, Werner	M	1969	
