Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2201	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2235	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2391	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2412	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2461	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2497	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2900	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e2924	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83120	Hable, Rainer	M	1972	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e3007	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2014-06-25-025-XXV-NRSITZ-00032	ParlaMint-AT_2014-06-25-025-XXV-NRSITZ-00032_d8e3029	Sitting Number 32, Legislative period XXV, Wednesday, 25. June 2014	2014-06-25	Lower house	Legislative period XXV	-	-	Sitting 32	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
