Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e1974	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2005	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2031	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2047	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00491	Haigermoser, Helmut	M	1940	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2074	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2089	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_03995	Farnleitner, Hannes	M	1939	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2120	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2135	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00491	Haigermoser, Helmut	M	1940	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2150	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1999-03-25-020-XX-NRSITZ-00164	ParlaMint-AT_1999-03-25-020-XX-NRSITZ-00164_d7e2166	Sitting Number 164, Legislative period XX, Thursday, 25. March 1999	1999-03-25	Lower house	Legislative period XX	-	-	Sitting 164	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_03995	Farnleitner, Hannes	M	1939	
