Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2586	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2672	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2726	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2756	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2774	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01981	Jeitler-Cincelli, Carmen	F	1980	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2796	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2811	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01975	Bogner-Strauß, Juliane	F	1971	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2841	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2860	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01981	Jeitler-Cincelli, Carmen	F	1980	
ParlaMint-AT-en_2018-06-14-026-XXVI-NRSITZ-00031	ParlaMint-AT_2018-06-14-026-XXVI-NRSITZ-00031_d8e2875	Sitting Number 31, Legislative period XXVI, Thursday, 14. June 2018	2018-06-14	Lower house	Legislative period XXVI	-	-	Sitting 31	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
