Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e9925	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e9956	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10029	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10068	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22449	Lueger, Angela	F	1965	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10090	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_83151	Pfurtscheller, Elisabeth	F	1964	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10114	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10138	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10175	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10504	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10547	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10584	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10852	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10873	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e10999	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e11014	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e11041	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-07-026-XXVI-NRSITZ-00038	ParlaMint-AT_2018-09-07-026-XXVI-NRSITZ-00038_d7e11063	Sitting Number 38, Legislative period XXVI, Friday, 7. September 2018	2018-09-07	Lower house	Legislative period XXVI	-	-	Sitting 38	-	Reference	English	Regular	notMP	Minister	FPÖ	Freedom Party of Austria	Coalition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
