Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7405	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7436	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7505	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7667	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7697	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7718	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7813	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7844	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_02941	Kern, Christian	M	1966	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e7983	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-04-17-026-XXVI-NRSITZ-00019	ParlaMint-AT_2018-04-17-026-XXVI-NRSITZ-00019_d7e8005	Sitting Number 19, Legislative period XXVI, Tuesday, 17. April 2018	2018-04-17	Lower house	Legislative period XXVI	-	-	Sitting 19	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
