Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3015	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3083	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3173	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3191	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3213	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02329	Taschner, Rudolf	M	1953	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3234	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3249	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_02975	Faßmann, Heinz	M	1955	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3277	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3295	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02329	Taschner, Rudolf	M	1953	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3310	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3331	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_02975	Faßmann, Heinz	M	1955	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3346	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3364	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_02189	Feichtinger, Elisabeth	F	1987	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3380	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3395	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_02975	Faßmann, Heinz	M	1955	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3425	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3444	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_88631	Hammerschmid, Sonja	F	1968	
ParlaMint-AT-en_2018-12-12-026-XXVI-NRSITZ-00055	ParlaMint-AT_2018-12-12-026-XXVI-NRSITZ-00055_d7e3473	Sitting Number 55, Legislative period XXVI, Wednesday, 12. December 2018	2018-12-12	Lower house	Legislative period XXVI	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
