Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5114	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5142	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5183	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5297	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5328	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_32494	Katzian, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5644	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5674	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Regular	notMP	Minister	FPÖ	Freedom Party of Austria	Coalition	Right to far-right	PAD_08188	Hartinger-Klein, Beate	F	1959	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5814	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e5838	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2018-09-26-026-XXVI-NRSITZ-00039	ParlaMint-AT_2018-09-26-026-XXVI-NRSITZ-00039_d7e6095	Sitting Number 39, Legislative period XXVI, Wednesday, 26. September 2018	2018-09-26	Lower house	Legislative period XXVI	-	-	Sitting 39	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
