Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2053	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2096	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2149	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2173	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2192	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01981	Jeitler-Cincelli, Carmen	F	1980	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2218	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2233	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_31011	Blümel, Gernot	M	1981	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2258	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2276	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01981	Jeitler-Cincelli, Carmen	F	1980	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2291	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2307	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_31011	Blümel, Gernot	M	1981	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2325	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2343	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2370	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2385	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_31011	Blümel, Gernot	M	1981	
ParlaMint-AT-en_2018-05-17-026-XXVI-NRSITZ-00025	ParlaMint-AT_2018-05-17-026-XXVI-NRSITZ-00025_d7e2403	Sitting Number 25, Legislative period XXVI, Thursday, 17. May 2018	2018-05-17	Lower house	Legislative period XXVI	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
