Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3433	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3489	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3530	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3554	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3591	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3615	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_10304	Strolz, Matthias	M	1973	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3645	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3670	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Coalition	Right to far-right	PAD_51570	Rosenkranz, Walter	M	1962	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3712	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3743	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3835	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-07-05-026-XXVI-NRSITZ-00036	ParlaMint-AT_2018-07-05-026-XXVI-NRSITZ-00036_d8e3876	Sitting Number 36, Legislative period XXVI, Thursday, 5. July 2018	2018-07-05	Lower house	Legislative period XXVI	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	JETZT	parliamentary group JETZT – Pilz List	-	Centre-left to left	PAD_22573	Zinggl, Wolfgang	M	1954	
