Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e2972	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3028	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3103	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3148	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3176	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83122	Meinl-Reisinger, Beate	F	1978	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3513	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3534	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e3990	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e4014	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_72959	Himmelbauer, Eva-Maria	F	1986	
ParlaMint-AT-en_2018-11-21-026-XXVI-NRSITZ-00049	ParlaMint-AT_2018-11-21-026-XXVI-NRSITZ-00049_d7e4121	Sitting Number 49, Legislative period XXVI, Wednesday, 21. November 2018	2018-11-21	Lower house	Legislative period XXVI	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
