Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA608416	Hetzel, Patrick	M	1964	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720286	Fiat, Caroline	F	1977	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720586	Vatin, Pierre	M	1967	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA722022	Romeiro Dias, Laëtitia	F	1981	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA722086	Taquet, Adrien	M	1977	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA608416	Hetzel, Patrick	M	1964	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721960	Obono, Danièle	F	1980	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Chairperson	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718926	Dharréville, Pierre	M	1975	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721466	Le Gendre, Gilles	M	1958	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718926	Dharréville, Pierre	M	1975	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720286	Fiat, Caroline	F	1977	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718926	Dharréville, Pierre	M	1975	
ParlaMint-FR-en_2019-10-09-O1017	ParlaMint-FR_2019-10-09-O1017.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 09/10/2019	2019-10-09	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605991	Genevard, Annie	F	1956	
