Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	notMP	notMinister	LT	Libertés et Territoires	-	Big tent	PA942	de Courson, Charles	M	1952	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u23	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-06-19-O1282	ParlaMint-FR_2019-06-19-O1282.u24	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 282, 19/06/2019	2019-06-19	Lower house	15e législature	Session ordinaire 2018-2019 (CRSANR5L15S2019O1N282)	-	282. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
