Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Chairperson	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1592	Habib, David	M	1961	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Chairperson	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1592	Habib, David	M	1961	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA605036	Abad, Damien	M	1980	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1592	Habib, David	M	1961	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA267336	Giraud, Joël	M	1959	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1592	Habib, David	M	1961	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA718838	Brun, Fabrice	M	1968	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2019-10-17-O1028	ParlaMint-FR_2019-10-17-O1028.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 28, 17/10/2019	2019-10-17	Lower house	15e législature	session ordinaire 2019-2020 (CRSANR5L15S2020O1N028)	-	28. séance	-	Reference	English	Regular	MP	notMinister	LT	Libertés et Territoires	-	Big tent	PA405480	Pupponi, François	M	1962	
