Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	NastriGaetano	Nastri, Gaetano	M	1968	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Opposition	Centre-left	LausMauroAntonioDonato	Laus, Mauro Antonio Donato	M	1966	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	PichettoFratinGilberto	Pichetto Fratin, Gilberto	M	1954	
ParlaMint-IT-en_2019-03-07-LEG18-Senato-sed-98	ParlaMint-IT_2019-03-07-LEG18-Senato-sed-98.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 98, Day (2019-03-07)	2019-03-07	Upper house	18 Legislatura	-	-	98 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
