Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ConteGiuseppe	Conte, Giuseppe	M	1964	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ConteGiuseppe	Conte, Giuseppe	M	1964	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MarcucciAndrea	Marcucci, Andrea	M	1965	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MarcucciAndrea	Marcucci, Andrea	M	1965	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Regular	MP	notMinister	Misto	Misto	-	-	BoninoEmma	Bonino, Emma	F	1948	
ParlaMint-IT-en_2019-12-02-LEG18-Senato-sed-169	ParlaMint-IT_2019-12-02-LEG18-Senato-sed-169.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 169, Day (2019-12-02)	2019-12-02	Upper house	18 Legislatura	-	-	169 Seduta	-	Reference	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
