Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u11	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u12	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u13	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u14	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u15	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u16	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u17	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	UPM	Unión por un Movimiento Popular	Opposition	Centre-right	JuanPedroYllanesSuárez	Yllanes Suárez, Juan Pedro	M	1960	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u18	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u19	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u20	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u21	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u22	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u23	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u24	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u25	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u26	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u27	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u28	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u29	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u30	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u31	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u32	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u33	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u34	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u35	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u36	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SolSánchezMaroto	Sánchez Maroto, Sol	F	1970	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u37	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u38	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u39	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u40	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u41	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u42	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u43	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u44	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u45	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u46	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u47	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u48	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u49	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u50	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JaumeMoyaMatas	Moya Matas, Jaume	M	1972	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u51	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u52	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JaumeMoyaMatas	Moya Matas, Jaume	M	1972	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u53	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u54	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGonzálezVeracruz	González Veracruz, María	F	1979	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u55	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u56	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGonzálezVeracruz	González Veracruz, María	F	1979	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u57	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u58	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	PilarCortésBureta	Cortés Bureta, Pilar	F	1964	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u59	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u60	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	PilarCortésBureta	Cortés Bureta, Pilar	F	1964	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u61	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u62	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u63	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u64	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u65	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u66	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u67	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u68	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u69	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	MartaSorlíFresquet	Sorlí Fresquet, Marta	F	1986	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u70	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u71	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	MartaSorlíFresquet	Sorlí Fresquet, Marta	F	1986	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u72	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u73	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u74	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u75	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u76	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u77	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	AntoniPostiusTerrado	Postius Terrado, Antoni	M	1984	
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u78	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-19-CD160419	ParlaMint-ES_2016-04-19-CD160419.u79	Plenary session 10 (2016-04-19)	2016-04-19	Lower house	Legislatura XI	Sesión plenaria núm. 10	-	2016-04-19	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
