Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e115	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e147	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e161	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e197	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e202	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TMI	Micaelsen, Torgeir	M	1979	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e219	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e242	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	Coalition	Right	person.HTN	Nesvik, Harald T.	M	1966	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e251	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.KJT	Toppe, Kjersti	F	1967	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e260	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.KETK	Kjenseth, Ketil	M	1968	
ParlaMint-NO-en_2014-06-03	ParlaMint-NO_2014-06-03.ana.ud148e275	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2013-2014, Sitting day 2014-06-03	2014-06-03	Unicameralism	Term 2013-2017	Session 2013-2014	-	Sitting day 2014-06-03	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.ALYS	Lysbakken, Audun	M	1977	
