Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e26	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e49	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e54	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ATW	Wøien, Anne Tingelstad	F	1965	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e59	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e71	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e78	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KNUS	Storberget, Knut	M	1964	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e85	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Regular	notMP	Minister	FrP	Fremskrittspartiet	Coalition	Right	person.SYL	Listhaug, Sylvi	F	1977	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e92	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KNUS	Storberget, Knut	M	1964	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e97	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Regular	notMP	Minister	FrP	Fremskrittspartiet	Coalition	Right	person.SYL	Listhaug, Sylvi	F	1977	
ParlaMint-NO-en_2014-10-15	ParlaMint-NO_2014-10-15.ana.ud1461e104	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2014-2015, Sitting day 2014-10-15	2014-10-15	Unicameralism	Term 2013-2017	Session 2014-2015	-	Sitting day 2014-10-15	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
