Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5033	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5067	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5094	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5109	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_01288	Prähauser, Stefan	M	1948	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5125	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5152	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5421	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5443	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5469	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5496	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-03-01-021-XXI-NRSITZ-00057	ParlaMint-AT_2001-03-01-021-XXI-NRSITZ-00057_d7e5527	Sitting Number 57, Legislative period XXI, Thursday, 1. March 2001	2001-03-01	Lower house	Legislative period XXI	-	-	Sitting 57	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
