Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2128	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2159	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2188	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2209	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2249	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2270	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2310	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2345	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2439	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2001-12-13-021-XXI-NRSITZ-00089	ParlaMint-AT_2001-12-13-021-XXI-NRSITZ-00089_d7e2460	Sitting Number 89, Legislative period XXI, Thursday, 13. December 2001	2001-12-13	Lower house	Legislative period XXI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Coalition	Right to far-right	PAD_01803	Schweitzer, Karl	M	1952	
