Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u1	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u2	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u3	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardMajer	Majer, Ryszard	M	1971	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u4	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u5	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanMariaJackowski	Jackowski, Jan Maria	M	1958	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u6	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u7	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardMajer	Majer, Ryszard	M	1971	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u8	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u9	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanMariaJackowski	Jackowski, Jan Maria	M	1958	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u10	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u11	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u12	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u13	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JanMariaJackowski	Jackowski, Jan Maria	M	1958	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u14	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u15	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u16	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u17	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyCzerwiński	Czerwiński, Jerzy	M	1960	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u18	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u19	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u20	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyCzerwiński	Czerwiński, Jerzy	M	1960	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u21	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u22	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u23	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u24	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AleksanderPociej	Pociej, Aleksander	M	1965	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u25	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u26	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u27	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AleksanderPociej	Pociej, Aleksander	M	1965	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u28	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u29	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u30	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AdamGawęda	Gawęda, Adam	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u31	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u32	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u33	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u34	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AdamGawęda	Gawęda, Adam	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u35	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PiotrWawrzyk	Wawrzyk, Piotr	M	1967	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u36	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u37	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u38	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławGogacz	Gogacz, Stanisław	M	1959	
ParlaMint-PL-en_2018-05-11-senat-60-3	ParlaMint-PL_2018-05-11-senat-60-3.u39	Report of the session of the Senat of the Republic of Poland, Term 9, Session 60, Day 3 (2018-05-11)	2018-05-11	Upper house	9. kadencja Senatu	60. sesja Senatu	-	3. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
