Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ŁukaszSchreiber	Schreiber, Łukasz	M	1987	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MarekSowa	Sowa, Marek	M	1967	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MarekHok	Hok, Marek	M	1953	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	WładysławKosiniakKamysz	Kosiniak-Kamysz, Władysław	M	1981	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TomaszDybek	Dybek, Tomasz	M	-	
ParlaMint-PL-en_2018-02-08-sejm-58-3	ParlaMint-PL_2018-02-08-sejm-58-3.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 58, Day 3 (2018-02-08)	2018-02-08	Lower house	8. kadencja Sejmu	58. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
