Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u1	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u2	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	GrzegorzBierecki	Bierecki, Grzegorz	M	1963	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u3	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u4	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PawełGruza	Gruza, Paweł	M	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u5	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u6	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyCzerwiński	Czerwiński, Jerzy	M	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u7	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u8	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PawełGruza	Gruza, Paweł	M	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u9	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u10	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraBorysDamięcka	Borys-Damięcka, Barbara	F	1937	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u11	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u12	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyCzerwiński	Czerwiński, Jerzy	M	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u13	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u14	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PawełGruza	Gruza, Paweł	M	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u15	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u16	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraBorysDamięcka	Borys-Damięcka, Barbara	F	1937	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u17	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u18	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraZdrojewska	Zdrojewska, Barbara	F	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u19	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u20	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AleksanderBobko	Bobko, Aleksander	M	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u21	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u22	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PawełGruza	Gruza, Paweł	M	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u23	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u24	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JerzyCzerwiński	Czerwiński, Jerzy	M	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u25	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u26	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AleksanderBobko	Bobko, Aleksander	M	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u27	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u28	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PawełGruza	Gruza, Paweł	M	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u29	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	StanisławKarczewski	Karczewski, Stanisław	M	1955	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u30	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	LeszekMazur	Mazur, Leszek	M	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u31	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u32	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	SławomirRybicki	Rybicki, Sławomir	M	1960	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u33	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	MariaKoc	Koc, Maria	F	-	
ParlaMint-PL-en_2018-06-07-senat-61-2	ParlaMint-PL_2018-06-07-senat-61-2.u34	Report of the session of the Senat of the Republic of Poland, Term 9, Session 61, Day 2 (2018-06-07)	2018-06-07	Upper house	9. kadencja Senatu	61. sesja Senatu	-	2. dzień sesji Senatu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraZdrojewska	Zdrojewska, Barbara	F	1960	
