Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	PaulinaHennigKloska	Hennig-Kloska, Paulina	F	1977	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AgataBorowiec	Borowiec, Agata	F	1987	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Kukiz15	Klub Poselski Kukiz’15	Opposition	Centre-right to right	StanisławTyszka	Tyszka, Stanisław	M	1979	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PiotrDardziński	Dardziński, Piotr	M	-	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Kukiz15	Klub Poselski Kukiz’15	Opposition	Centre-right to right	StanisławTyszka	Tyszka, Stanisław	M	1979	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	EwaMalik	Malik, Ewa	F	1961	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	Kukiz15	Klub Poselski Kukiz’15	Opposition	Centre-right to right	StanisławTyszka	Tyszka, Stanisław	M	1979	
ParlaMint-PL-en_2018-01-25-sejm-57-1	ParlaMint-PL_2018-01-25-sejm-57-1.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 57, Day 1 (2018-01-25)	2018-01-25	Lower house	8. kadencja Sejmu	57. sesja Sejmu	-	1. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	ArkadiuszMarchewka	Marchewka, Arkadiusz	M	1986	
