Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AgataBorowiec	Borowiec, Agata	F	1987	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszCimoszewicz	Cimoszewicz, Tomasz	M	1979	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MieczysławKasprzak	Kasprzak, Mieczysław	M	1953	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataChmiel	Chmiel, Małgorzata	F	1953	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MirosławSuchoń	Suchoń, Mirosław	M	1976	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u11	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u12	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MirosławSuchoń	Suchoń, Mirosław	M	1976	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u13	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u14	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MonikaRosa	Rosa, Monika	F	1986	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u15	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u16	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AdamSzłapka	Szłapka, Adam	M	1984	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u17	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u18	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AdamSzłapka	Szłapka, Adam	M	1984	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u19	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u20	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	JoannaBorowiak	Borowiak, Joanna	F	-	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u21	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekKuchciński	Kuchciński, Marek	M	1955	
ParlaMint-PL-en_2018-11-23-sejm-72-3	ParlaMint-PL_2018-11-23-sejm-72-3.u22	Report of the session of the Sejm of the Republic of Poland, Term 8, Session 72, Day 3 (2018-11-23)	2018-11-23	Lower house	8. kadencja Sejmu	72. sesja Sejmu	-	3. dzień sesji Sejmu	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	JoannaBorowiak	Borowiak, Joanna	F	-	
