Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2274	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2305	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2326	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2347	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2398	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2413	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2460	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2481	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_00302	Fasslabend, Werner	M	1944	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2652	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2679	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02856	Van der Bellen, Alexander	M	1944	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2744	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2765	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00343	Gaál, Anton	M	1940	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2815	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e2836	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3018	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3039	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_01604	Scheibner, Herbert	M	1963	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3129	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3150	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_00302	Fasslabend, Werner	M	1944	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3243	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3258	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_00302	Fasslabend, Werner	M	1944	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3289	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3313	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	LIF	parliamentary group of Liberal Forum	-	Centre	PAD_01239	Moser, Hans Helmut	M	1948	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3363	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3378	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	LIF	parliamentary group of Liberal Forum	-	Centre	PAD_01239	Moser, Hans Helmut	M	1948	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3411	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3433	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_01375	Wabl, Andreas	M	1951	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3502	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3517	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_01375	Wabl, Andreas	M	1951	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3548	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3569	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01613	Schieder, Peter	M	1941	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3620	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3642	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02825	Maitz, Karl	M	1939	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3788	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3809	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_03451	Jung, Wolfgang	M	1948	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3869	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3890	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Regular	MP	notMinister	LIF	parliamentary group of Liberal Forum	Opposition	Centre	PAD_02858	Gredler, Martina	F	1958	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3950	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3971	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e3993	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1997-12-11-020-XX-NRSITZ-00104	ParlaMint-AT_1997-12-11-020-XX-NRSITZ-00104_d7e4019	Sitting Number 104, Legislative period XX, Thursday, 11. December 1997	1997-12-11	Lower house	Legislative period XX	-	-	Sitting 104	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
