Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u1	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u2	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u3	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u4	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u5	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ShaileshVara	Vara, Shailesh Lakhman	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u6	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	KatherineFletcher	Fletcher, Katherine	F	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u7	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SaraBritcliffe	Britcliffe, Sara Alice	F	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u8	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	KatherineFletcher	Fletcher, Katherine	F	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u9	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	KeirStarmer	Starmer, Keir	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u10	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u11	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ChristianMatheson	Matheson, Christian John Patrick	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u12	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	PeterKyle	Kyle, Peter John	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u13	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u14	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	FelicityBuchan	Buchan, Felicity Christiana	F	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u15	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u16	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	FelicityBuchan	Buchan, Felicity Christiana	F	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u17	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u18	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ChristianMatheson	Matheson, Christian John Patrick	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u19	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ChristopherBryant	Bryant, Christopher John	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u20	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u21	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	PeterKyle	Kyle, Peter John	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u22	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u23	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u24	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	StephaniePeacock	Peacock, Stephanie Louise	F	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u25	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u26	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u27	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	EdwardDavey	Davey, Edward Jonathon	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u28	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlexanderJohnson	Johnson, Alexander Boris de Pfeffel	M	-	
ParlaMint-GB-en_2021-05-11-commons	ParlaMint-GB_2021-05-11-commons.u29	Minutes of the House of Commons, Daily Session 2021-05-11	2021-05-11	Lower house	58	-	2021-05-11	2021-05-11	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ChristopherBryant	Bryant, Christopher John	M	-	
