Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u1	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DianaJohnson	Johnson, Diana Ruth	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u2	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	AnthonyLloyd2	Lloyd, Anthony Joseph	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u3	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ZarahSultana	Sultana, Zarah	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u4	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	TanmanjeetDhesi	Dhesi, Tanmanjeet Singh	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u5	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u6	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DianaJohnson	Johnson, Diana Ruth	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u7	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u8	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	AnthonyLloyd2	Lloyd, Anthony Joseph	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u9	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u10	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ZarahSultana	Sultana, Zarah	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u11	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u12	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	TanmanjeetDhesi	Dhesi, Tanmanjeet Singh	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u13	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u14	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u15	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JulianKnight	Knight, Julian Carlton	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u16	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u17	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	AlisonMcGovern	McGovern, Alison	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u18	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliverDowden	Dowden, Oliver James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u19	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SallyAnnHart	Hart, Sally-Ann	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u20	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ImranAhmadKhan	Ahmad Khan, Imran Nasir	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u21	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	LeeAnderson	Anderson, Lee	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u22	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JackBrereton	Brereton, Jack Edgar	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u23	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DanielPoulter	Poulter, Daniel Leonard James	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u24	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MarkFletcher	Fletcher, Mark Peter	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u25	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MatthewWarman	Warman, Matthew Robert	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u26	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SallyAnnHart	Hart, Sally-Ann	F	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u27	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MatthewWarman	Warman, Matthew Robert	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u28	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ImranAhmadKhan	Ahmad Khan, Imran Nasir	M	-	
ParlaMint-GB-en_2021-05-20-commons	ParlaMint-GB_2021-05-20-commons.u29	Minutes of the House of Commons, Daily Session 2021-05-20	2021-05-20	Lower house	58	-	2021-05-20	2021-05-20	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MatthewWarman	Warman, Matthew Robert	M	-	
