Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e125	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e137	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e151	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e165	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e179	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ED	Dalheim, Erik	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e203	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e213	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e225	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e239	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-12-18-upper	ParlaMint-NO_2000-12-18-upper.ana.ud2034e253	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-18	2000-12-18	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-18	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
