Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e24	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e33	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ERLB	Brandsnes, Erling	M	1945	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e56	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OHE	Hedstrøm, Øystein	M	1946	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e67	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e78	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e97	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e100	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e110	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ERLB	Brandsnes, Erling	M	1945	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e117	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e128	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e132	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e139	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e153	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e167	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ERLB	Brandsnes, Erling	M	1945	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e178	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e191	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e197	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e451	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e461	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e470	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e476	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e536	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-12-07-lower-2	ParlaMint-NO_2000-12-07-lower-2.ana.ud2585e548	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-12-07	2000-12-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-12-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
