Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e29	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e34	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TTH	Thoresen, Tom	M	1947	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e39	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e44	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JIA	Alvheim, John I.	M	1930	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e49	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e70	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e85	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.OA	Akselsen, Olav	M	1965	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e97	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e106	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.OA	Akselsen, Olav	M	1965	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e111	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e116	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e119	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.JTS	Sanner, Jan Tore	M	1965	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e124	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e130	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e133	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KBO	Bekkemellem, Karita	F	1965	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e138	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e146	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e149	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e154	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e161	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e164	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e178	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e190	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2000-02-16	ParlaMint-NO_2000-02-16.ana.ud1356e202	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-02-16	2000-02-16	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-02-16	-	Reference	English	Regular	MP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
