Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e27	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e39	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e59	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e71	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.LR	Rise, Lars	M	1955	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e78	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e91	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e96	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e103	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e116	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e122	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.VK	Kleppe, Vidar	M	1963	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e130	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2000-10-02-upper	ParlaMint-NO_2000-10-02-upper.ana.ud722e138	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-10-02	2000-10-02	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-10-02	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
