Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e26	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.OKD	Djupedal, Øystein	M	1960	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e43	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e101	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TOTO	Tønne, Tore	M	1948	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e122	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e125	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JIA	Alvheim, John I.	M	1930	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e132	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TOTO	Tønne, Tore	M	1948	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e137	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ANH	Høegh, Annelise	F	1948	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e148	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TOTO	Tønne, Tore	M	1948	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e155	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_2000-11-14-2	ParlaMint-NO_2000-11-14-2.ana.ud2460e166	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2000-11-14	2000-11-14	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2000-11-14	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TOTO	Tønne, Tore	M	1948	
