Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e101	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e110	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.IVO	Østberg, Ivar	M	1942	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e148	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.OE	Eriksen, Odd	M	1955	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e161	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e170	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SVH	Hoddevik, Sverre J.	M	1946	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e187	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e190	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e199	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e210	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2000-06-05-lower	ParlaMint-NO_2000-06-05-lower.ana.ud601e213	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 2000-06-05	2000-06-05	Lower house	Term 1997-2001	Session 1999-2000	-	Sitting day 2000-06-05	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	-	Centre-left	person.SKB	Brustad, Sylvia	F	1966	
