Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e41	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e73	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e78	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.GOG	Gundersen, Gunnar Owe	M	1962	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e83	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e86	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.UIL	Leirstein, Ulf Isak	M	1973	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e91	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e105	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PKF	Foss, Per-Kristian	M	1950	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e124	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e145	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.ANA	Anundsen, Anders	M	1975	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e162	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.HOSY	Syversen, Hans Olav	M	1966	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e173	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.HHL	Langeland, Hallgeir H.	M	1955	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e180	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	notMP	Minister	Sp	Senterpartiet	Coalition	Centre	person.TRJ	Riis-Johansen, Terje	M	1968	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e194	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e197	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.ANA	Anundsen, Anders	M	1975	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e204	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Regular	notMP	Minister	Sp	Senterpartiet	Coalition	Centre	person.TRJ	Riis-Johansen, Terje	M	1968	
ParlaMint-NO-en_2010-01-14	ParlaMint-NO_2010-01-14.ana.ud275e209	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2009-2010, Sitting day 2010-01-14	2010-01-14	Unicameralism	Term 2009-2013	Session 2009-2010	-	Sitting day 2010-01-14	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
