Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	MarghemMarieChristine	Marghem, Marie-Christine	F	1963	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BayetHugues	Bayet, Hugues	M	1975	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanderDoncktWim	Van der Donckt, Wim	M	1965	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanbesienDieter	Vanbesien, Dieter	M	1969	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanderDoncktWim	Van der Donckt, Wim	M	1965	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	DucarmeDenis	Ducarme, Denis	M	1973	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	ThémontSophie	Thémont, Sophie	F	1973	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VandenbrouckeJoris	Vandenbroucke, Joris	M	1976	
ParlaMint-BE-en_2021-02-03-definitief-55-commissie-ic362x	ParlaMint-BE_2021-02-03-definitief-55-commissie-ic362x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 03-02-2021	2021-02-03	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	MarghemMarieChristine	Marghem, Marie-Christine	F	1963	
