Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	ThémontSophie	Thémont, Sophie	F	1973	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	ThémontSophie	Thémont, Sophie	F	1973	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	SegersBen	Segers, Ben	M	1982	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	GilsonNathalie	Gilson, Nathalie	F	1965	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	GilsonNathalie	Gilson, Nathalie	F	1965	
ParlaMint-BE-en_2021-02-26-definitief-55-commissie-ic391x	ParlaMint-BE_2021-02-26-definitief-55-commissie-ic391x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-02-2021	2021-02-26	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
