Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	BoukiliNabil	Boukili, Nabil	M	1985	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	MoyaersBert	Moyaers, Bert	M	1980	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VerlindenAnnelies	Verlinden, Annelies	F	1978	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
ParlaMint-BE-en_2021-10-14-voorlopig-55-plenair-ip132x	ParlaMint-BE_2021-10-14-voorlopig-55-plenair-ip132x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 14-10-2021	2021-10-14	Lower house	Zittingperiode 55	-	Plenaire zitting 132 van 14-10-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VerlindenAnnelies	Verlinden, Annelies	F	1978	
