Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	MatheïSteven	Matheï, Steven	M	1977	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DeVuystSteven	De Vuyst, Steven	M	1987	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	DefosséGuillaume	Defossé, Guillaume	M	1985	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-05-20-definitief-55-plenair-ip105x	ParlaMint-BE_2021-05-20-definitief-55-plenair-ip105x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-05-2021	2021-05-20	Lower house	Zittingperiode 55	-	Plenaire zitting 105 van 20-05-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerJeanMarie	Dedecker, Jean-Marie	M	1952	
