Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	GilissenErik	Gilissen, Erik	M	1968	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	GilissenErik	Gilissen, Erik	M	1968	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeCaluwéRobby	De Caluwé, Robby	M	1975	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeCaluwéRobby	De Caluwé, Robby	M	1975	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanCampYoleen	Van Camp, Yoleen	F	1987	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanCampYoleen	Van Camp, Yoleen	F	1987	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanCampYoleen	Van Camp, Yoleen	F	1987	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	CreemersBarbara	Creemers, Barbara	F	1981	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	ThibautCécile	Thibaut, Cécile	F	1967	
ParlaMint-BE-en_2021-02-08-definitief-55-commissie-ic367x	ParlaMint-BE_2021-02-08-definitief-55-commissie-ic367x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2021	2021-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
