Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PonthierAnnick	Ponthier, Annick	F	1971	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	DeMaegdMichel	De Maegd, Michel	M	1969	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	HanusMélissa	Hanus, Mélissa	F	1992	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2021-07-15-voorlopig-55-plenair-ip122x	ParlaMint-BE_2021-07-15-voorlopig-55-plenair-ip122x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-07-2021	2021-07-15	Lower house	Zittingperiode 55	-	Plenaire zitting 122 van 15-07-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VerlindenAnnelies	Verlinden, Annelies	F	1978	
