Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LeysenChristian	Leysen, Christian	M	1954	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	WollantsBert	Wollants, Bert	M	1979	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VanLommelReccino	Van Lommel, Reccino	M	1986	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	BuystKim	Buyst, Kim	F	1976	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LeysenChristian	Leysen, Christian	M	1954	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	DierickLeen	Dierick, Leen	F	1978	
ParlaMint-BE-en_2021-12-07-definitief-55-commissie-ic635x	ParlaMint-BE_2021-12-07-definitief-55-commissie-ic635x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-12-2021	2021-12-07	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LeysenChristian	Leysen, Christian	M	1954	
