Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-11-30-definitief-55-commissie-ic630x	ParlaMint-BE_2021-11-30-definitief-55-commissie-ic630x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 30-11-2021	2021-11-30	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VicaireAlbert	Vicaire, Albert	M	1957	
ParlaMint-BE-en_2021-11-30-definitief-55-commissie-ic630x	ParlaMint-BE_2021-11-30-definitief-55-commissie-ic630x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 30-11-2021	2021-11-30	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MichelMathieu	Michel, Mathieu	M	1979	
ParlaMint-BE-en_2021-11-30-definitief-55-commissie-ic630x	ParlaMint-BE_2021-11-30-definitief-55-commissie-ic630x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 30-11-2021	2021-11-30	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VicaireAlbert	Vicaire, Albert	M	1957	
ParlaMint-BE-en_2021-11-30-definitief-55-commissie-ic630x	ParlaMint-BE_2021-11-30-definitief-55-commissie-ic630x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 30-11-2021	2021-11-30	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PivinPhilippe	Pivin, Philippe	M	1954	
