Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerJeanMarie	Dedecker, Jean-Marie	M	1952	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	MertensPeter	Mertens, Peter	M	1969	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	WollantsBert	Wollants, Bert	M	1979	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerJeanMarie	Dedecker, Jean-Marie	M	1952	
ParlaMint-BE-en_2021-10-07-voorlopig-55-plenair-ip127x	ParlaMint-BE_2021-10-07-voorlopig-55-plenair-ip127x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 07-10-2021	2021-10-07	Lower house	Zittingperiode 55	-	Plenaire zitting 127 van 07-10-2021	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	MertensPeter	Mertens, Peter	M	1969	
