Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MichelMathieu	Michel, Mathieu	M	1979	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VandenBurreGilles	Vanden Burre, Gilles	M	1978	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MichelMathieu	Michel, Mathieu	M	1979	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VandenBurreGilles	Vanden Burre, Gilles	M	1978	
ParlaMint-BE-en_2021-07-13-definitief-55-commissie-ic549x	ParlaMint-BE_2021-07-13-definitief-55-commissie-ic549x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 13-07-2021	2021-07-13	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
