Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DeVuystSteven	De Vuyst, Steven	M	1987	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DeVuystSteven	De Vuyst, Steven	M	1987	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u25	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u26	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	DeMaegdMichel	De Maegd, Michel	M	1969	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u27	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u28	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-01-19-definitief-55-commissie-ic340x	ParlaMint-BE_2021-01-19-definitief-55-commissie-ic340x.u29	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-01-2021	2021-01-19	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
